Datetime,AEP_MW
2017-12-14 01:00:00,15577.0
2017-12-14 02:00:00,15225.0
2017-12-14 03:00:00,15106.0
2017-12-14 04:00:00,15135.0
2017-12-14 05:00:00,15487.0
2017-12-14 06:00:00,16179.0
2017-12-14 07:00:00,17470.0
2017-12-14 08:00:00,18265.0
2017-12-14 09:00:00,18180.0
2017-12-14 10:00:00,18076.0
2017-12-14 11:00:00,17796.0
2017-12-14 12:00:00,17619.0
2017-12-14 13:00:00,17300.0
2017-12-14 14:00:00,17187.0
2017-12-14 15:00:00,17023.0
2017-12-14 16:00:00,16955.0
2017-12-14 17:00:00,17341.0
2017-12-14 18:00:00,18152.0
2017-12-14 19:00:00,18570.0
2017-12-14 20:00:00,18526.0
2017-12-14 21:00:00,18509.0
2017-12-14 22:00:00,18182.0
2017-12-14 23:00:00,17478.0
2017-12-14 00:00:00,16218.0
