Datetime,AEP_MW
2015-10-10 01:00:00,11070.0
2015-10-10 02:00:00,10557.0
2015-10-10 03:00:00,10484.0
2015-10-10 04:00:00,10321.0
2015-10-10 05:00:00,10362.0
2015-10-10 06:00:00,10578.0
2015-10-10 07:00:00,11020.0
2015-10-10 08:00:00,11571.0
2015-10-10 09:00:00,11886.0
2015-10-10 10:00:00,12272.0
2015-10-10 11:00:00,12489.0
2015-10-10 12:00:00,12511.0
2015-10-10 13:00:00,12403.0
2015-10-10 14:00:00,12297.0
2015-10-10 15:00:00,12247.0
2015-10-10 16:00:00,12208.0
2015-10-10 17:00:00,12298.0
2015-10-10 18:00:00,12183.0
2015-10-10 19:00:00,12223.0
2015-10-10 20:00:00,12745.0
2015-10-10 21:00:00,12588.0
2015-10-10 22:00:00,12289.0
2015-10-10 23:00:00,11673.0
2015-10-10 00:00:00,11803.0
