Datetime,AEP_MW
2008-04-18 01:00:00,13158.0
2008-04-18 02:00:00,12674.0
2008-04-18 03:00:00,12557.0
2008-04-18 04:00:00,12405.0
2008-04-18 05:00:00,12697.0
2008-04-18 06:00:00,13559.0
2008-04-18 07:00:00,15074.0
2008-04-18 08:00:00,15882.0
2008-04-18 09:00:00,15957.0
2008-04-18 10:00:00,15850.0
2008-04-18 11:00:00,15873.0
2008-04-18 12:00:00,15885.0
2008-04-18 13:00:00,15905.0
2008-04-18 14:00:00,15948.0
2008-04-18 15:00:00,15922.0
2008-04-18 16:00:00,15749.0
2008-04-18 17:00:00,15734.0
2008-04-18 18:00:00,15773.0
2008-04-18 19:00:00,15411.0
2008-04-18 20:00:00,15209.0
2008-04-18 21:00:00,15593.0
2008-04-18 22:00:00,15554.0
2008-04-18 23:00:00,14710.0
2008-04-18 00:00:00,14045.0
