Datetime,AEP_MW
2018-06-23 01:00:00,13054.0
2018-06-23 02:00:00,12371.0
2018-06-23 03:00:00,11913.0
2018-06-23 04:00:00,11568.0
2018-06-23 05:00:00,11582.0
2018-06-23 06:00:00,11739.0
2018-06-23 07:00:00,11861.0
2018-06-23 08:00:00,12352.0
2018-06-23 09:00:00,13061.0
2018-06-23 10:00:00,13733.0
2018-06-23 11:00:00,14351.0
2018-06-23 12:00:00,14908.0
2018-06-23 13:00:00,15232.0
2018-06-23 14:00:00,15576.0
2018-06-23 15:00:00,15756.0
2018-06-23 16:00:00,16000.0
2018-06-23 17:00:00,16143.0
2018-06-23 18:00:00,16344.0
2018-06-23 19:00:00,16228.0
2018-06-23 20:00:00,15836.0
2018-06-23 21:00:00,15320.0
2018-06-23 22:00:00,15175.0
2018-06-23 23:00:00,14535.0
2018-06-23 00:00:00,13841.0
