Datetime,AEP_MW
2009-05-05 01:00:00,11649.0
2009-05-05 02:00:00,11200.0
2009-05-05 03:00:00,11000.0
2009-05-05 04:00:00,10889.0
2009-05-05 05:00:00,11080.0
2009-05-05 06:00:00,11853.0
2009-05-05 07:00:00,13203.0
2009-05-05 08:00:00,14102.0
2009-05-05 09:00:00,14339.0
2009-05-05 10:00:00,14446.0
2009-05-05 11:00:00,14659.0
2009-05-05 12:00:00,14753.0
2009-05-05 13:00:00,14851.0
2009-05-05 14:00:00,14860.0
2009-05-05 15:00:00,14696.0
2009-05-05 16:00:00,14470.0
2009-05-05 17:00:00,14299.0
2009-05-05 18:00:00,14164.0
2009-05-05 19:00:00,14085.0
2009-05-05 20:00:00,14147.0
2009-05-05 21:00:00,14481.0
2009-05-05 22:00:00,14591.0
2009-05-05 23:00:00,13591.0
2009-05-05 00:00:00,12454.0
