Datetime,AEP_MW
2007-09-20 01:00:00,14327.0
2007-09-20 02:00:00,13678.0
2007-09-20 03:00:00,13317.0
2007-09-20 04:00:00,13051.0
2007-09-20 05:00:00,13146.0
2007-09-20 06:00:00,13765.0
2007-09-20 07:00:00,15437.0
2007-09-20 08:00:00,16152.0
2007-09-20 09:00:00,16358.0
2007-09-20 10:00:00,16764.0
2007-09-20 11:00:00,17282.0
2007-09-20 12:00:00,17793.0
2007-09-20 13:00:00,18343.0
2007-09-20 14:00:00,18872.0
2007-09-20 15:00:00,19152.0
2007-09-20 16:00:00,19333.0
2007-09-20 17:00:00,19599.0
2007-09-20 18:00:00,19592.0
2007-09-20 19:00:00,19169.0
2007-09-20 20:00:00,18973.0
2007-09-20 21:00:00,19192.0
2007-09-20 22:00:00,18409.0
2007-09-20 23:00:00,17067.0
2007-09-20 00:00:00,15331.0
