Datetime,AEP_MW
2008-01-15 01:00:00,17793.0
2008-01-15 02:00:00,17487.0
2008-01-15 03:00:00,17433.0
2008-01-15 04:00:00,17330.0
2008-01-15 05:00:00,17754.0
2008-01-15 06:00:00,18731.0
2008-01-15 07:00:00,20266.0
2008-01-15 08:00:00,21196.0
2008-01-15 09:00:00,21093.0
2008-01-15 10:00:00,20837.0
2008-01-15 11:00:00,20721.0
2008-01-15 12:00:00,20354.0
2008-01-15 13:00:00,20120.0
2008-01-15 14:00:00,19953.0
2008-01-15 15:00:00,19685.0
2008-01-15 16:00:00,19509.0
2008-01-15 17:00:00,19714.0
2008-01-15 18:00:00,20637.0
2008-01-15 19:00:00,21398.0
2008-01-15 20:00:00,21439.0
2008-01-15 21:00:00,21275.0
2008-01-15 22:00:00,20752.0
2008-01-15 23:00:00,19984.0
2008-01-15 00:00:00,18455.0
