Datetime,AEP_MW
2010-08-13 01:00:00,16845.0
2010-08-13 02:00:00,15775.0
2010-08-13 03:00:00,15124.0
2010-08-13 04:00:00,14721.0
2010-08-13 05:00:00,14658.0
2010-08-13 06:00:00,15008.0
2010-08-13 07:00:00,15821.0
2010-08-13 08:00:00,16465.0
2010-08-13 09:00:00,17437.0
2010-08-13 10:00:00,18566.0
2010-08-13 11:00:00,19937.0
2010-08-13 12:00:00,20879.0
2010-08-13 13:00:00,21820.0
2010-08-13 14:00:00,22696.0
2010-08-13 15:00:00,23042.0
2010-08-13 16:00:00,23158.0
2010-08-13 17:00:00,23202.0
2010-08-13 18:00:00,23013.0
2010-08-13 19:00:00,22513.0
2010-08-13 20:00:00,21726.0
2010-08-13 21:00:00,21125.0
2010-08-13 22:00:00,20671.0
2010-08-13 23:00:00,19313.0
2010-08-13 00:00:00,18189.0
