Datetime,AEP_MW
2016-11-27 01:00:00,12835.0
2016-11-27 02:00:00,12582.0
2016-11-27 03:00:00,12585.0
2016-11-27 04:00:00,12742.0
2016-11-27 05:00:00,12766.0
2016-11-27 06:00:00,13236.0
2016-11-27 07:00:00,13782.0
2016-11-27 08:00:00,14243.0
2016-11-27 09:00:00,14577.0
2016-11-27 10:00:00,14295.0
2016-11-27 11:00:00,13749.0
2016-11-27 12:00:00,13260.0
2016-11-27 13:00:00,13044.0
2016-11-27 14:00:00,12652.0
2016-11-27 15:00:00,12477.0
2016-11-27 16:00:00,12428.0
2016-11-27 17:00:00,12897.0
2016-11-27 18:00:00,14191.0
2016-11-27 19:00:00,14644.0
2016-11-27 20:00:00,14876.0
2016-11-27 21:00:00,14944.0
2016-11-27 22:00:00,14611.0
2016-11-27 23:00:00,14011.0
2016-11-27 00:00:00,13156.0
