Datetime,AEP_MW
2011-08-10 01:00:00,15029.0
2011-08-10 02:00:00,14212.0
2011-08-10 03:00:00,13766.0
2011-08-10 04:00:00,13388.0
2011-08-10 05:00:00,13387.0
2011-08-10 06:00:00,13755.0
2011-08-10 07:00:00,14584.0
2011-08-10 08:00:00,15352.0
2011-08-10 09:00:00,16329.0
2011-08-10 10:00:00,17068.0
2011-08-10 11:00:00,17864.0
2011-08-10 12:00:00,18659.0
2011-08-10 13:00:00,19129.0
2011-08-10 14:00:00,19569.0
2011-08-10 15:00:00,19672.0
2011-08-10 16:00:00,19717.0
2011-08-10 17:00:00,19703.0
2011-08-10 18:00:00,19520.0
2011-08-10 19:00:00,19118.0
2011-08-10 20:00:00,18460.0
2011-08-10 21:00:00,17927.0
2011-08-10 22:00:00,17823.0
2011-08-10 23:00:00,16759.0
2011-08-10 00:00:00,16200.0
