Datetime,AEP_MW
2006-05-21 01:00:00,11589.0
2006-05-21 02:00:00,11187.0
2006-05-21 03:00:00,10963.0
2006-05-21 04:00:00,11012.0
2006-05-21 05:00:00,10946.0
2006-05-21 06:00:00,11142.0
2006-05-21 07:00:00,11281.0
2006-05-21 08:00:00,11688.0
2006-05-21 09:00:00,12468.0
2006-05-21 10:00:00,12841.0
2006-05-21 11:00:00,12981.0
2006-05-21 12:00:00,12939.0
2006-05-21 13:00:00,13043.0
2006-05-21 14:00:00,13004.0
2006-05-21 15:00:00,12877.0
2006-05-21 16:00:00,12960.0
2006-05-21 17:00:00,13037.0
2006-05-21 18:00:00,13120.0
2006-05-21 19:00:00,13161.0
2006-05-21 20:00:00,13281.0
2006-05-21 21:00:00,13654.0
2006-05-21 22:00:00,14247.0
2006-05-21 23:00:00,13592.0
2006-05-21 00:00:00,12356.0
