Datetime,AEP_MW
2006-07-24 01:00:00,13734.0
2006-07-24 02:00:00,13127.0
2006-07-24 03:00:00,12625.0
2006-07-24 04:00:00,12432.0
2006-07-24 05:00:00,12489.0
2006-07-24 06:00:00,13135.0
2006-07-24 07:00:00,14015.0
2006-07-24 08:00:00,15059.0
2006-07-24 09:00:00,16014.0
2006-07-24 10:00:00,17003.0
2006-07-24 11:00:00,17985.0
2006-07-24 12:00:00,18769.0
2006-07-24 13:00:00,19548.0
2006-07-24 14:00:00,20284.0
2006-07-24 15:00:00,20716.0
2006-07-24 16:00:00,20914.0
2006-07-24 17:00:00,21054.0
2006-07-24 18:00:00,21100.0
2006-07-24 19:00:00,20816.0
2006-07-24 20:00:00,20254.0
2006-07-24 21:00:00,19722.0
2006-07-24 22:00:00,19627.0
2006-07-24 23:00:00,18416.0
2006-07-24 00:00:00,14799.0
