Datetime,AEP_MW
2011-05-07 01:00:00,12393.0
2011-05-07 02:00:00,12025.0
2011-05-07 03:00:00,11755.0
2011-05-07 04:00:00,11794.0
2011-05-07 05:00:00,11780.0
2011-05-07 06:00:00,12158.0
2011-05-07 07:00:00,12362.0
2011-05-07 08:00:00,12926.0
2011-05-07 09:00:00,13396.0
2011-05-07 10:00:00,13588.0
2011-05-07 11:00:00,13604.0
2011-05-07 12:00:00,13531.0
2011-05-07 13:00:00,13410.0
2011-05-07 14:00:00,13138.0
2011-05-07 15:00:00,13051.0
2011-05-07 16:00:00,13014.0
2011-05-07 17:00:00,13134.0
2011-05-07 18:00:00,13139.0
2011-05-07 19:00:00,13059.0
2011-05-07 20:00:00,13164.0
2011-05-07 21:00:00,13521.0
2011-05-07 22:00:00,13544.0
2011-05-07 23:00:00,13078.0
2011-05-07 00:00:00,13100.0
