Datetime,AEP_MW
2006-05-01 01:00:00,11753.0
2006-05-01 02:00:00,11493.0
2006-05-01 03:00:00,11417.0
2006-05-01 04:00:00,11331.0
2006-05-01 05:00:00,11626.0
2006-05-01 06:00:00,12582.0
2006-05-01 07:00:00,14353.0
2006-05-01 08:00:00,15193.0
2006-05-01 09:00:00,15258.0
2006-05-01 10:00:00,15423.0
2006-05-01 11:00:00,15631.0
2006-05-01 12:00:00,15574.0
2006-05-01 13:00:00,15662.0
2006-05-01 14:00:00,15606.0
2006-05-01 15:00:00,15556.0
2006-05-01 16:00:00,15382.0
2006-05-01 17:00:00,15369.0
2006-05-01 18:00:00,15261.0
2006-05-01 19:00:00,15132.0
2006-05-01 20:00:00,15062.0
2006-05-01 21:00:00,15553.0
2006-05-01 22:00:00,15633.0
2006-05-01 23:00:00,14533.0
2006-05-01 00:00:00,12446.0
