Datetime,AEP_MW
2017-12-15 01:00:00,16308.0
2017-12-15 02:00:00,16076.0
2017-12-15 03:00:00,15884.0
2017-12-15 04:00:00,15955.0
2017-12-15 05:00:00,16310.0
2017-12-15 06:00:00,17077.0
2017-12-15 07:00:00,18286.0
2017-12-15 08:00:00,18951.0
2017-12-15 09:00:00,18647.0
2017-12-15 10:00:00,18637.0
2017-12-15 11:00:00,18572.0
2017-12-15 12:00:00,18417.0
2017-12-15 13:00:00,18141.0
2017-12-15 14:00:00,17947.0
2017-12-15 15:00:00,17905.0
2017-12-15 16:00:00,17751.0
2017-12-15 17:00:00,17924.0
2017-12-15 18:00:00,18547.0
2017-12-15 19:00:00,18621.0
2017-12-15 20:00:00,18392.0
2017-12-15 21:00:00,18180.0
2017-12-15 22:00:00,17781.0
2017-12-15 23:00:00,17179.0
2017-12-15 00:00:00,16803.0
