Datetime,AEP_MW
2018-03-05 01:00:00,14086.0
2018-03-05 02:00:00,14043.0
2018-03-05 03:00:00,14152.0
2018-03-05 04:00:00,14396.0
2018-03-05 05:00:00,14827.0
2018-03-05 06:00:00,15799.0
2018-03-05 07:00:00,17143.0
2018-03-05 08:00:00,17604.0
2018-03-05 09:00:00,17394.0
2018-03-05 10:00:00,16834.0
2018-03-05 11:00:00,16417.0
2018-03-05 12:00:00,16065.0
2018-03-05 13:00:00,15722.0
2018-03-05 14:00:00,15411.0
2018-03-05 15:00:00,15105.0
2018-03-05 16:00:00,14754.0
2018-03-05 17:00:00,14770.0
2018-03-05 18:00:00,15105.0
2018-03-05 19:00:00,15827.0
2018-03-05 20:00:00,16305.0
2018-03-05 21:00:00,16249.0
2018-03-05 22:00:00,15835.0
2018-03-05 23:00:00,15136.0
2018-03-05 00:00:00,14292.0
