Datetime,AEP_MW
2004-10-03 01:00:00,11443.0
2004-10-03 02:00:00,10807.0
2004-10-03 03:00:00,10600.0
2004-10-03 04:00:00,10438.0
2004-10-03 05:00:00,10430.0
2004-10-03 06:00:00,10509.0
2004-10-03 07:00:00,10795.0
2004-10-03 08:00:00,11288.0
2004-10-03 09:00:00,11965.0
2004-10-03 10:00:00,12493.0
2004-10-03 11:00:00,12722.0
2004-10-03 12:00:00,12908.0
2004-10-03 13:00:00,12997.0
2004-10-03 14:00:00,12924.0
2004-10-03 15:00:00,12759.0
2004-10-03 16:00:00,12605.0
2004-10-03 17:00:00,12755.0
2004-10-03 18:00:00,12795.0
2004-10-03 19:00:00,12979.0
2004-10-03 20:00:00,13819.0
2004-10-03 21:00:00,14237.0
2004-10-03 22:00:00,13878.0
2004-10-03 23:00:00,13132.0
2004-10-03 00:00:00,12172.0
