Datetime,AEP_MW
2007-06-26 01:00:00,16410.0
2007-06-26 02:00:00,15678.0
2007-06-26 03:00:00,14862.0
2007-06-26 04:00:00,14453.0
2007-06-26 05:00:00,14363.0
2007-06-26 06:00:00,14894.0
2007-06-26 07:00:00,15677.0
2007-06-26 08:00:00,16933.0
2007-06-26 09:00:00,18039.0
2007-06-26 10:00:00,19293.0
2007-06-26 11:00:00,20566.0
2007-06-26 12:00:00,21654.0
2007-06-26 13:00:00,22219.0
2007-06-26 14:00:00,22855.0
2007-06-26 15:00:00,23213.0
2007-06-26 16:00:00,23334.0
2007-06-26 17:00:00,23314.0
2007-06-26 18:00:00,23236.0
2007-06-26 19:00:00,22972.0
2007-06-26 20:00:00,22366.0
2007-06-26 21:00:00,21751.0
2007-06-26 22:00:00,21649.0
2007-06-26 23:00:00,20432.0
2007-06-26 00:00:00,17904.0
