Datetime,AEP_MW
2010-05-29 01:00:00,13217.0
2010-05-29 02:00:00,12671.0
2010-05-29 03:00:00,12020.0
2010-05-29 04:00:00,11735.0
2010-05-29 05:00:00,11440.0
2010-05-29 06:00:00,11503.0
2010-05-29 07:00:00,11355.0
2010-05-29 08:00:00,11972.0
2010-05-29 09:00:00,13074.0
2010-05-29 10:00:00,14085.0
2010-05-29 11:00:00,15028.0
2010-05-29 12:00:00,15831.0
2010-05-29 13:00:00,16419.0
2010-05-29 14:00:00,16739.0
2010-05-29 15:00:00,17138.0
2010-05-29 16:00:00,17451.0
2010-05-29 17:00:00,17630.0
2010-05-29 18:00:00,17643.0
2010-05-29 19:00:00,17458.0
2010-05-29 20:00:00,16984.0
2010-05-29 21:00:00,16371.0
2010-05-29 22:00:00,16146.0
2010-05-29 23:00:00,15292.0
2010-05-29 00:00:00,14571.0
