Datetime,AEP_MW
2008-06-07 01:00:00,16469.0
2008-06-07 02:00:00,15579.0
2008-06-07 03:00:00,14891.0
2008-06-07 04:00:00,14435.0
2008-06-07 05:00:00,14117.0
2008-06-07 06:00:00,14247.0
2008-06-07 07:00:00,14309.0
2008-06-07 08:00:00,15005.0
2008-06-07 09:00:00,16275.0
2008-06-07 10:00:00,17437.0
2008-06-07 11:00:00,18360.0
2008-06-07 12:00:00,18930.0
2008-06-07 13:00:00,19464.0
2008-06-07 14:00:00,19675.0
2008-06-07 15:00:00,19725.0
2008-06-07 16:00:00,19246.0
2008-06-07 17:00:00,19585.0
2008-06-07 18:00:00,19625.0
2008-06-07 19:00:00,19498.0
2008-06-07 20:00:00,18934.0
2008-06-07 21:00:00,18489.0
2008-06-07 22:00:00,18542.0
2008-06-07 23:00:00,17826.0
2008-06-07 00:00:00,17816.0
