Datetime,AEP_MW
2016-03-06 01:00:00,13166.0
2016-03-06 02:00:00,13013.0
2016-03-06 03:00:00,12854.0
2016-03-06 04:00:00,12864.0
2016-03-06 05:00:00,13049.0
2016-03-06 06:00:00,13253.0
2016-03-06 07:00:00,13695.0
2016-03-06 08:00:00,14112.0
2016-03-06 09:00:00,14553.0
2016-03-06 10:00:00,14689.0
2016-03-06 11:00:00,14568.0
2016-03-06 12:00:00,14344.0
2016-03-06 13:00:00,14101.0
2016-03-06 14:00:00,13748.0
2016-03-06 15:00:00,13389.0
2016-03-06 16:00:00,13163.0
2016-03-06 17:00:00,13192.0
2016-03-06 18:00:00,13494.0
2016-03-06 19:00:00,14404.0
2016-03-06 20:00:00,15164.0
2016-03-06 21:00:00,15218.0
2016-03-06 22:00:00,14939.0
2016-03-06 23:00:00,14491.0
2016-03-06 00:00:00,13572.0
