Datetime,AEP_MW
2007-01-15 01:00:00,13495.0
2007-01-15 02:00:00,13203.0
2007-01-15 03:00:00,13009.0
2007-01-15 04:00:00,13253.0
2007-01-15 05:00:00,13374.0
2007-01-15 06:00:00,14013.0
2007-01-15 07:00:00,15085.0
2007-01-15 08:00:00,16127.0
2007-01-15 09:00:00,16384.0
2007-01-15 10:00:00,16722.0
2007-01-15 11:00:00,16929.0
2007-01-15 12:00:00,17013.0
2007-01-15 13:00:00,16837.0
2007-01-15 14:00:00,16825.0
2007-01-15 15:00:00,16783.0
2007-01-15 16:00:00,16697.0
2007-01-15 17:00:00,16806.0
2007-01-15 18:00:00,17450.0
2007-01-15 19:00:00,17788.0
2007-01-15 20:00:00,17710.0
2007-01-15 21:00:00,17452.0
2007-01-15 22:00:00,17051.0
2007-01-15 23:00:00,16180.0
2007-01-15 00:00:00,14026.0
