Datetime,AEP_MW
2005-06-10 01:00:00,16035.0
2005-06-10 02:00:00,15014.0
2005-06-10 03:00:00,14346.0
2005-06-10 04:00:00,13932.0
2005-06-10 05:00:00,13879.0
2005-06-10 06:00:00,14269.0
2005-06-10 07:00:00,15053.0
2005-06-10 08:00:00,16459.0
2005-06-10 09:00:00,17585.0
2005-06-10 10:00:00,18748.0
2005-06-10 11:00:00,19806.0
2005-06-10 12:00:00,20653.0
2005-06-10 13:00:00,21201.0
2005-06-10 14:00:00,21350.0
2005-06-10 15:00:00,21448.0
2005-06-10 16:00:00,21455.0
2005-06-10 17:00:00,21146.0
2005-06-10 18:00:00,21019.0
2005-06-10 19:00:00,20369.0
2005-06-10 20:00:00,19765.0
2005-06-10 21:00:00,19094.0
2005-06-10 22:00:00,18936.0
2005-06-10 23:00:00,17986.0
2005-06-10 00:00:00,17404.0
