Datetime,AEP_MW
2016-11-07 01:00:00,11297.0
2016-11-07 02:00:00,11297.0
2016-11-07 03:00:00,11207.0
2016-11-07 04:00:00,11356.0
2016-11-07 05:00:00,11833.0
2016-11-07 06:00:00,12858.0
2016-11-07 07:00:00,14385.0
2016-11-07 08:00:00,14879.0
2016-11-07 09:00:00,14785.0
2016-11-07 10:00:00,14569.0
2016-11-07 11:00:00,14338.0
2016-11-07 12:00:00,14239.0
2016-11-07 13:00:00,14145.0
2016-11-07 14:00:00,14149.0
2016-11-07 15:00:00,13979.0
2016-11-07 16:00:00,13787.0
2016-11-07 17:00:00,13799.0
2016-11-07 18:00:00,14379.0
2016-11-07 19:00:00,14617.0
2016-11-07 20:00:00,14497.0
2016-11-07 21:00:00,14091.0
2016-11-07 22:00:00,13486.0
2016-11-07 23:00:00,12750.0
2016-11-07 00:00:00,11359.0
