Datetime,AEP_MW
2005-09-05 01:00:00,11591.0
2005-09-05 02:00:00,11000.0
2005-09-05 03:00:00,10645.0
2005-09-05 04:00:00,10375.0
2005-09-05 05:00:00,10332.0
2005-09-05 06:00:00,10450.0
2005-09-05 07:00:00,10630.0
2005-09-05 08:00:00,10758.0
2005-09-05 09:00:00,11366.0
2005-09-05 10:00:00,12328.0
2005-09-05 11:00:00,13193.0
2005-09-05 12:00:00,13856.0
2005-09-05 13:00:00,14347.0
2005-09-05 14:00:00,14784.0
2005-09-05 15:00:00,15088.0
2005-09-05 16:00:00,15433.0
2005-09-05 17:00:00,15778.0
2005-09-05 18:00:00,15932.0
2005-09-05 19:00:00,15757.0
2005-09-05 20:00:00,15456.0
2005-09-05 21:00:00,16045.0
2005-09-05 22:00:00,15574.0
2005-09-05 23:00:00,14313.0
2005-09-05 00:00:00,12427.0
