Datetime,AEP_MW
2008-10-11 01:00:00,12543.0
2008-10-11 02:00:00,12060.0
2008-10-11 03:00:00,11746.0
2008-10-11 04:00:00,11593.0
2008-10-11 05:00:00,11671.0
2008-10-11 06:00:00,11809.0
2008-10-11 07:00:00,12442.0
2008-10-11 08:00:00,13048.0
2008-10-11 09:00:00,13655.0
2008-10-11 10:00:00,14059.0
2008-10-11 11:00:00,14245.0
2008-10-11 12:00:00,14362.0
2008-10-11 13:00:00,14332.0
2008-10-11 14:00:00,14396.0
2008-10-11 15:00:00,14517.0
2008-10-11 16:00:00,14677.0
2008-10-11 17:00:00,14836.0
2008-10-11 18:00:00,14800.0
2008-10-11 19:00:00,14573.0
2008-10-11 20:00:00,15008.0
2008-10-11 21:00:00,14767.0
2008-10-11 22:00:00,14246.0
2008-10-11 23:00:00,13471.0
2008-10-11 00:00:00,13261.0
