Datetime,AEP_MW
2005-09-22 01:00:00,13632.0
2005-09-22 02:00:00,12932.0
2005-09-22 03:00:00,12519.0
2005-09-22 04:00:00,12123.0
2005-09-22 05:00:00,12315.0
2005-09-22 06:00:00,12895.0
2005-09-22 07:00:00,14403.0
2005-09-22 08:00:00,15284.0
2005-09-22 09:00:00,15529.0
2005-09-22 10:00:00,16141.0
2005-09-22 11:00:00,16727.0
2005-09-22 12:00:00,17366.0
2005-09-22 13:00:00,18070.0
2005-09-22 14:00:00,18839.0
2005-09-22 15:00:00,19285.0
2005-09-22 16:00:00,19664.0
2005-09-22 17:00:00,19914.0
2005-09-22 18:00:00,19756.0
2005-09-22 19:00:00,19447.0
2005-09-22 20:00:00,19267.0
2005-09-22 21:00:00,19519.0
2005-09-22 22:00:00,18645.0
2005-09-22 23:00:00,17218.0
2005-09-22 00:00:00,14719.0
