Datetime,AEP_MW
2008-05-20 01:00:00,13249.0
2008-05-20 02:00:00,12901.0
2008-05-20 03:00:00,12582.0
2008-05-20 04:00:00,12639.0
2008-05-20 05:00:00,12817.0
2008-05-20 06:00:00,13464.0
2008-05-20 07:00:00,14963.0
2008-05-20 08:00:00,15680.0
2008-05-20 09:00:00,16098.0
2008-05-20 10:00:00,16056.0
2008-05-20 11:00:00,16107.0
2008-05-20 12:00:00,16106.0
2008-05-20 13:00:00,16092.0
2008-05-20 14:00:00,16120.0
2008-05-20 15:00:00,15959.0
2008-05-20 16:00:00,15684.0
2008-05-20 17:00:00,15675.0
2008-05-20 18:00:00,15560.0
2008-05-20 19:00:00,15481.0
2008-05-20 20:00:00,15523.0
2008-05-20 21:00:00,15814.0
2008-05-20 22:00:00,16039.0
2008-05-20 23:00:00,15198.0
2008-05-20 00:00:00,14034.0
