Datetime,AEP_MW
2006-01-23 01:00:00,14650.0
2006-01-23 02:00:00,14390.0
2006-01-23 03:00:00,14260.0
2006-01-23 04:00:00,14244.0
2006-01-23 05:00:00,14521.0
2006-01-23 06:00:00,15443.0
2006-01-23 07:00:00,17200.0
2006-01-23 08:00:00,18164.0
2006-01-23 09:00:00,18073.0
2006-01-23 10:00:00,18097.0
2006-01-23 11:00:00,18050.0
2006-01-23 12:00:00,17852.0
2006-01-23 13:00:00,17558.0
2006-01-23 14:00:00,17422.0
2006-01-23 15:00:00,17060.0
2006-01-23 16:00:00,16770.0
2006-01-23 17:00:00,16749.0
2006-01-23 18:00:00,17298.0
2006-01-23 19:00:00,18327.0
2006-01-23 20:00:00,18348.0
2006-01-23 21:00:00,18224.0
2006-01-23 22:00:00,17838.0
2006-01-23 23:00:00,16876.0
2006-01-23 00:00:00,15172.0
