Datetime,AEP_MW
2009-08-30 01:00:00,11997.0
2009-08-30 02:00:00,11391.0
2009-08-30 03:00:00,10988.0
2009-08-30 04:00:00,10796.0
2009-08-30 05:00:00,10634.0
2009-08-30 06:00:00,10631.0
2009-08-30 07:00:00,10807.0
2009-08-30 08:00:00,10939.0
2009-08-30 09:00:00,11771.0
2009-08-30 10:00:00,12471.0
2009-08-30 11:00:00,13025.0
2009-08-30 12:00:00,13355.0
2009-08-30 13:00:00,13769.0
2009-08-30 14:00:00,13967.0
2009-08-30 15:00:00,14071.0
2009-08-30 16:00:00,14216.0
2009-08-30 17:00:00,14343.0
2009-08-30 18:00:00,14377.0
2009-08-30 19:00:00,14277.0
2009-08-30 20:00:00,14141.0
2009-08-30 21:00:00,14510.0
2009-08-30 22:00:00,14259.0
2009-08-30 23:00:00,13306.0
2009-08-30 00:00:00,12937.0
