Datetime,AEP_MW
2014-01-05 01:00:00,15602.0
2014-01-05 02:00:00,15308.0
2014-01-05 03:00:00,15037.0
2014-01-05 04:00:00,14934.0
2014-01-05 05:00:00,14939.0
2014-01-05 06:00:00,15054.0
2014-01-05 07:00:00,15387.0
2014-01-05 08:00:00,15891.0
2014-01-05 09:00:00,16172.0
2014-01-05 10:00:00,16425.0
2014-01-05 11:00:00,16387.0
2014-01-05 12:00:00,16151.0
2014-01-05 13:00:00,16038.0
2014-01-05 14:00:00,15802.0
2014-01-05 15:00:00,15626.0
2014-01-05 16:00:00,15619.0
2014-01-05 17:00:00,15858.0
2014-01-05 18:00:00,16681.0
2014-01-05 19:00:00,16886.0
2014-01-05 20:00:00,16696.0
2014-01-05 21:00:00,16348.0
2014-01-05 22:00:00,15726.0
2014-01-05 23:00:00,15219.0
2014-01-05 00:00:00,16120.0
