Datetime,AEP_MW
2012-03-03 01:00:00,13136.0
2012-03-03 02:00:00,12955.0
2012-03-03 03:00:00,12733.0
2012-03-03 04:00:00,12884.0
2012-03-03 05:00:00,12986.0
2012-03-03 06:00:00,13373.0
2012-03-03 07:00:00,14020.0
2012-03-03 08:00:00,14580.0
2012-03-03 09:00:00,15204.0
2012-03-03 10:00:00,15609.0
2012-03-03 11:00:00,15724.0
2012-03-03 12:00:00,15485.0
2012-03-03 13:00:00,15173.0
2012-03-03 14:00:00,14896.0
2012-03-03 15:00:00,14581.0
2012-03-03 16:00:00,14365.0
2012-03-03 17:00:00,14483.0
2012-03-03 18:00:00,14726.0
2012-03-03 19:00:00,15496.0
2012-03-03 20:00:00,15972.0
2012-03-03 21:00:00,15868.0
2012-03-03 22:00:00,15557.0
2012-03-03 23:00:00,15065.0
2012-03-03 00:00:00,13787.0
