Datetime,AEP_MW
2009-08-11 01:00:00,15059.0
2009-08-11 02:00:00,14223.0
2009-08-11 03:00:00,13708.0
2009-08-11 04:00:00,13366.0
2009-08-11 05:00:00,13404.0
2009-08-11 06:00:00,13892.0
2009-08-11 07:00:00,14919.0
2009-08-11 08:00:00,15754.0
2009-08-11 09:00:00,16707.0
2009-08-11 10:00:00,17620.0
2009-08-11 11:00:00,18579.0
2009-08-11 12:00:00,19565.0
2009-08-11 13:00:00,20280.0
2009-08-11 14:00:00,20807.0
2009-08-11 15:00:00,21014.0
2009-08-11 16:00:00,20842.0
2009-08-11 17:00:00,20490.0
2009-08-11 18:00:00,20089.0
2009-08-11 19:00:00,19657.0
2009-08-11 20:00:00,19027.0
2009-08-11 21:00:00,18691.0
2009-08-11 22:00:00,18448.0
2009-08-11 23:00:00,17160.0
2009-08-11 00:00:00,16360.0
