Datetime,AEP_MW
2006-09-28 01:00:00,12589.0
2006-09-28 02:00:00,12173.0
2006-09-28 03:00:00,11886.0
2006-09-28 04:00:00,11883.0
2006-09-28 05:00:00,12007.0
2006-09-28 06:00:00,12886.0
2006-09-28 07:00:00,14385.0
2006-09-28 08:00:00,15327.0
2006-09-28 09:00:00,15411.0
2006-09-28 10:00:00,15433.0
2006-09-28 11:00:00,15642.0
2006-09-28 12:00:00,15563.0
2006-09-28 13:00:00,15663.0
2006-09-28 14:00:00,15702.0
2006-09-28 15:00:00,15616.0
2006-09-28 16:00:00,15438.0
2006-09-28 17:00:00,15330.0
2006-09-28 18:00:00,15160.0
2006-09-28 19:00:00,15137.0
2006-09-28 20:00:00,15684.0
2006-09-28 21:00:00,15957.0
2006-09-28 22:00:00,15441.0
2006-09-28 23:00:00,14407.0
2006-09-28 00:00:00,13447.0
