Datetime,AEP_MW
2012-01-11 01:00:00,15553.0
2012-01-11 02:00:00,15276.0
2012-01-11 03:00:00,15057.0
2012-01-11 04:00:00,15016.0
2012-01-11 05:00:00,15295.0
2012-01-11 06:00:00,16032.0
2012-01-11 07:00:00,17371.0
2012-01-11 08:00:00,18291.0
2012-01-11 09:00:00,18097.0
2012-01-11 10:00:00,17968.0
2012-01-11 11:00:00,17983.0
2012-01-11 12:00:00,17772.0
2012-01-11 13:00:00,17562.0
2012-01-11 14:00:00,17437.0
2012-01-11 15:00:00,17187.0
2012-01-11 16:00:00,17221.0
2012-01-11 17:00:00,17321.0
2012-01-11 18:00:00,17969.0
2012-01-11 19:00:00,18162.0
2012-01-11 20:00:00,18047.0
2012-01-11 21:00:00,17822.0
2012-01-11 22:00:00,17230.0
2012-01-11 23:00:00,16166.0
2012-01-11 00:00:00,16087.0
