Datetime,AEP_MW
2007-09-28 01:00:00,13821.0
2007-09-28 02:00:00,13179.0
2007-09-28 03:00:00,12854.0
2007-09-28 04:00:00,12692.0
2007-09-28 05:00:00,12645.0
2007-09-28 06:00:00,13307.0
2007-09-28 07:00:00,14639.0
2007-09-28 08:00:00,15475.0
2007-09-28 09:00:00,15667.0
2007-09-28 10:00:00,16089.0
2007-09-28 11:00:00,16551.0
2007-09-28 12:00:00,16712.0
2007-09-28 13:00:00,17098.0
2007-09-28 14:00:00,17227.0
2007-09-28 15:00:00,17241.0
2007-09-28 16:00:00,17087.0
2007-09-28 17:00:00,17000.0
2007-09-28 18:00:00,16708.0
2007-09-28 19:00:00,16141.0
2007-09-28 20:00:00,16013.0
2007-09-28 21:00:00,15977.0
2007-09-28 22:00:00,15472.0
2007-09-28 23:00:00,14577.0
2007-09-28 00:00:00,14739.0
