Datetime,AEP_MW
2010-03-05 01:00:00,16505.0
2010-03-05 02:00:00,16328.0
2010-03-05 03:00:00,16156.0
2010-03-05 04:00:00,16453.0
2010-03-05 05:00:00,16905.0
2010-03-05 06:00:00,17913.0
2010-03-05 07:00:00,19560.0
2010-03-05 08:00:00,20066.0
2010-03-05 09:00:00,19656.0
2010-03-05 10:00:00,18977.0
2010-03-05 11:00:00,18191.0
2010-03-05 12:00:00,17672.0
2010-03-05 13:00:00,17199.0
2010-03-05 14:00:00,16820.0
2010-03-05 15:00:00,16371.0
2010-03-05 16:00:00,15957.0
2010-03-05 17:00:00,15742.0
2010-03-05 18:00:00,16018.0
2010-03-05 19:00:00,16856.0
2010-03-05 20:00:00,17661.0
2010-03-05 21:00:00,17660.0
2010-03-05 22:00:00,17641.0
2010-03-05 23:00:00,17102.0
2010-03-05 00:00:00,17021.0
