Datetime,AEP_MW
2008-10-29 01:00:00,15657.0
2008-10-29 02:00:00,15395.0
2008-10-29 03:00:00,15186.0
2008-10-29 04:00:00,15139.0
2008-10-29 05:00:00,15483.0
2008-10-29 06:00:00,16337.0
2008-10-29 07:00:00,17996.0
2008-10-29 08:00:00,18979.0
2008-10-29 09:00:00,18694.0
2008-10-29 10:00:00,18413.0
2008-10-29 11:00:00,18179.0
2008-10-29 12:00:00,17886.0
2008-10-29 13:00:00,17609.0
2008-10-29 14:00:00,17409.0
2008-10-29 15:00:00,17113.0
2008-10-29 16:00:00,16766.0
2008-10-29 17:00:00,16743.0
2008-10-29 18:00:00,16904.0
2008-10-29 19:00:00,17520.0
2008-10-29 20:00:00,18367.0
2008-10-29 21:00:00,18302.0
2008-10-29 22:00:00,18042.0
2008-10-29 23:00:00,17215.0
2008-10-29 00:00:00,16352.0
