Datetime,AEP_MW
2007-05-15 01:00:00,13051.0
2007-05-15 02:00:00,12596.0
2007-05-15 03:00:00,12078.0
2007-05-15 04:00:00,12180.0
2007-05-15 05:00:00,12249.0
2007-05-15 06:00:00,13084.0
2007-05-15 07:00:00,14406.0
2007-05-15 08:00:00,15344.0
2007-05-15 09:00:00,15641.0
2007-05-15 10:00:00,16208.0
2007-05-15 11:00:00,16829.0
2007-05-15 12:00:00,17249.0
2007-05-15 13:00:00,17650.0
2007-05-15 14:00:00,18136.0
2007-05-15 15:00:00,18409.0
2007-05-15 16:00:00,18654.0
2007-05-15 17:00:00,18795.0
2007-05-15 18:00:00,18681.0
2007-05-15 19:00:00,18317.0
2007-05-15 20:00:00,17940.0
2007-05-15 21:00:00,17933.0
2007-05-15 22:00:00,18032.0
2007-05-15 23:00:00,16692.0
2007-05-15 00:00:00,14149.0
