Datetime,AEP_MW
2018-02-25 01:00:00,11460.0
2018-02-25 02:00:00,11142.0
2018-02-25 03:00:00,10925.0
2018-02-25 04:00:00,10825.0
2018-02-25 05:00:00,10802.0
2018-02-25 06:00:00,10945.0
2018-02-25 07:00:00,11281.0
2018-02-25 08:00:00,11642.0
2018-02-25 09:00:00,12168.0
2018-02-25 10:00:00,12550.0
2018-02-25 11:00:00,12747.0
2018-02-25 12:00:00,12737.0
2018-02-25 13:00:00,12733.0
2018-02-25 14:00:00,12661.0
2018-02-25 15:00:00,12547.0
2018-02-25 16:00:00,12510.0
2018-02-25 17:00:00,12710.0
2018-02-25 18:00:00,13041.0
2018-02-25 19:00:00,13702.0
2018-02-25 20:00:00,14124.0
2018-02-25 21:00:00,13993.0
2018-02-25 22:00:00,13611.0
2018-02-25 23:00:00,13053.0
2018-02-25 00:00:00,12056.0
