Datetime,AEP_MW
2017-03-28 01:00:00,11637.0
2017-03-28 02:00:00,11449.0
2017-03-28 03:00:00,11153.0
2017-03-28 04:00:00,11150.0
2017-03-28 05:00:00,11404.0
2017-03-28 06:00:00,12067.0
2017-03-28 07:00:00,13346.0
2017-03-28 08:00:00,14166.0
2017-03-28 09:00:00,14231.0
2017-03-28 10:00:00,14325.0
2017-03-28 11:00:00,14342.0
2017-03-28 12:00:00,14351.0
2017-03-28 13:00:00,14272.0
2017-03-28 14:00:00,14222.0
2017-03-28 15:00:00,14037.0
2017-03-28 16:00:00,13844.0
2017-03-28 17:00:00,13779.0
2017-03-28 18:00:00,13816.0
2017-03-28 19:00:00,13741.0
2017-03-28 20:00:00,14092.0
2017-03-28 21:00:00,14490.0
2017-03-28 22:00:00,14141.0
2017-03-28 23:00:00,13332.0
2017-03-28 00:00:00,12360.0
