Datetime,AEP_MW
2010-02-11 01:00:00,17934.0
2010-02-11 02:00:00,17496.0
2010-02-11 03:00:00,17479.0
2010-02-11 04:00:00,17324.0
2010-02-11 05:00:00,17674.0
2010-02-11 06:00:00,18211.0
2010-02-11 07:00:00,19558.0
2010-02-11 08:00:00,20328.0
2010-02-11 09:00:00,20387.0
2010-02-11 10:00:00,20382.0
2010-02-11 11:00:00,20279.0
2010-02-11 12:00:00,19961.0
2010-02-11 13:00:00,19649.0
2010-02-11 14:00:00,19408.0
2010-02-11 15:00:00,19183.0
2010-02-11 16:00:00,18905.0
2010-02-11 17:00:00,19023.0
2010-02-11 18:00:00,19420.0
2010-02-11 19:00:00,20299.0
2010-02-11 20:00:00,20379.0
2010-02-11 21:00:00,20255.0
2010-02-11 22:00:00,19825.0
2010-02-11 23:00:00,19044.0
2010-02-11 00:00:00,18560.0
