Datetime,AEP_MW
2015-12-02 01:00:00,12840.0
2015-12-02 02:00:00,12567.0
2015-12-02 03:00:00,12367.0
2015-12-02 04:00:00,12385.0
2015-12-02 05:00:00,12671.0
2015-12-02 06:00:00,13487.0
2015-12-02 07:00:00,14763.0
2015-12-02 08:00:00,15409.0
2015-12-02 09:00:00,15352.0
2015-12-02 10:00:00,15269.0
2015-12-02 11:00:00,15177.0
2015-12-02 12:00:00,15105.0
2015-12-02 13:00:00,15006.0
2015-12-02 14:00:00,14915.0
2015-12-02 15:00:00,14710.0
2015-12-02 16:00:00,14684.0
2015-12-02 17:00:00,15059.0
2015-12-02 18:00:00,15883.0
2015-12-02 19:00:00,16321.0
2015-12-02 20:00:00,16212.0
2015-12-02 21:00:00,15974.0
2015-12-02 22:00:00,15623.0
2015-12-02 23:00:00,14831.0
2015-12-02 00:00:00,13304.0
