Datetime,AEP_MW
2008-01-31 01:00:00,19001.0
2008-01-31 02:00:00,18728.0
2008-01-31 03:00:00,18664.0
2008-01-31 04:00:00,18730.0
2008-01-31 05:00:00,19220.0
2008-01-31 06:00:00,20206.0
2008-01-31 07:00:00,21766.0
2008-01-31 08:00:00,22544.0
2008-01-31 09:00:00,22203.0
2008-01-31 10:00:00,21701.0
2008-01-31 11:00:00,21374.0
2008-01-31 12:00:00,20767.0
2008-01-31 13:00:00,20312.0
2008-01-31 14:00:00,20053.0
2008-01-31 15:00:00,19680.0
2008-01-31 16:00:00,19559.0
2008-01-31 17:00:00,19644.0
2008-01-31 18:00:00,20153.0
2008-01-31 19:00:00,21017.0
2008-01-31 20:00:00,20976.0
2008-01-31 21:00:00,20658.0
2008-01-31 22:00:00,20107.0
2008-01-31 23:00:00,19238.0
2008-01-31 00:00:00,19572.0
