Datetime,AEP_MW
2018-02-18 01:00:00,13769.0
2018-02-18 02:00:00,13370.0
2018-02-18 03:00:00,13180.0
2018-02-18 04:00:00,13151.0
2018-02-18 05:00:00,13225.0
2018-02-18 06:00:00,13506.0
2018-02-18 07:00:00,13888.0
2018-02-18 08:00:00,14396.0
2018-02-18 09:00:00,14688.0
2018-02-18 10:00:00,14718.0
2018-02-18 11:00:00,14309.0
2018-02-18 12:00:00,14011.0
2018-02-18 13:00:00,13739.0
2018-02-18 14:00:00,13438.0
2018-02-18 15:00:00,13173.0
2018-02-18 16:00:00,13041.0
2018-02-18 17:00:00,13068.0
2018-02-18 18:00:00,13609.0
2018-02-18 19:00:00,14495.0
2018-02-18 20:00:00,14970.0
2018-02-18 21:00:00,15006.0
2018-02-18 22:00:00,14722.0
2018-02-18 23:00:00,14343.0
2018-02-18 00:00:00,14346.0
