Datetime,AEP_MW
2015-06-05 01:00:00,12977.0
2015-06-05 02:00:00,12174.0
2015-06-05 03:00:00,11830.0
2015-06-05 04:00:00,11731.0
2015-06-05 05:00:00,11708.0
2015-06-05 06:00:00,12309.0
2015-06-05 07:00:00,12902.0
2015-06-05 08:00:00,13776.0
2015-06-05 09:00:00,14707.0
2015-06-05 10:00:00,15367.0
2015-06-05 11:00:00,16047.0
2015-06-05 12:00:00,16682.0
2015-06-05 13:00:00,17197.0
2015-06-05 14:00:00,17494.0
2015-06-05 15:00:00,17797.0
2015-06-05 16:00:00,17975.0
2015-06-05 17:00:00,17923.0
2015-06-05 18:00:00,17664.0
2015-06-05 19:00:00,17244.0
2015-06-05 20:00:00,16722.0
2015-06-05 21:00:00,16136.0
2015-06-05 22:00:00,15841.0
2015-06-05 23:00:00,14943.0
2015-06-05 00:00:00,13919.0
