Datetime,AEP_MW
2012-08-29 01:00:00,13953.0
2012-08-29 02:00:00,13162.0
2012-08-29 03:00:00,12663.0
2012-08-29 04:00:00,12341.0
2012-08-29 05:00:00,12396.0
2012-08-29 06:00:00,13051.0
2012-08-29 07:00:00,14280.0
2012-08-29 08:00:00,14622.0
2012-08-29 09:00:00,15195.0
2012-08-29 10:00:00,15888.0
2012-08-29 11:00:00,16653.0
2012-08-29 12:00:00,17336.0
2012-08-29 13:00:00,17907.0
2012-08-29 14:00:00,18453.0
2012-08-29 15:00:00,18922.0
2012-08-29 16:00:00,19254.0
2012-08-29 17:00:00,19555.0
2012-08-29 18:00:00,19550.0
2012-08-29 19:00:00,19161.0
2012-08-29 20:00:00,18292.0
2012-08-29 21:00:00,18178.0
2012-08-29 22:00:00,17384.0
2012-08-29 23:00:00,15936.0
2012-08-29 00:00:00,14978.0
