Datetime,AEP_MW
2012-10-19 01:00:00,12320.0
2012-10-19 02:00:00,12535.0
2012-10-19 03:00:00,12108.0
2012-10-19 04:00:00,12012.0
2012-10-19 05:00:00,12304.0
2012-10-19 06:00:00,12745.0
2012-10-19 07:00:00,13983.0
2012-10-19 08:00:00,14914.0
2012-10-19 09:00:00,15494.0
2012-10-19 10:00:00,15192.0
2012-10-19 11:00:00,14990.0
2012-10-19 12:00:00,14932.0
2012-10-19 13:00:00,14642.0
2012-10-19 14:00:00,14688.0
2012-10-19 15:00:00,14531.0
2012-10-19 16:00:00,14229.0
2012-10-19 17:00:00,14276.0
2012-10-19 18:00:00,14181.0
2012-10-19 19:00:00,14271.0
2012-10-19 20:00:00,14564.0
2012-10-19 21:00:00,14492.0
2012-10-19 22:00:00,14140.0
2012-10-19 23:00:00,13461.0
2012-10-19 00:00:00,12986.0
