Datetime,AEP_MW
2008-10-12 01:00:00,11988.0
2008-10-12 02:00:00,11519.0
2008-10-12 03:00:00,11322.0
2008-10-12 04:00:00,11194.0
2008-10-12 05:00:00,11197.0
2008-10-12 06:00:00,11318.0
2008-10-12 07:00:00,11642.0
2008-10-12 08:00:00,12181.0
2008-10-12 09:00:00,12724.0
2008-10-12 10:00:00,13126.0
2008-10-12 11:00:00,13332.0
2008-10-12 12:00:00,13448.0
2008-10-12 13:00:00,13647.0
2008-10-12 14:00:00,13829.0
2008-10-12 15:00:00,13998.0
2008-10-12 16:00:00,14310.0
2008-10-12 17:00:00,14517.0
2008-10-12 18:00:00,14698.0
2008-10-12 19:00:00,14586.0
2008-10-12 20:00:00,15267.0
2008-10-12 21:00:00,15111.0
2008-10-12 22:00:00,14400.0
2008-10-12 23:00:00,13611.0
2008-10-12 00:00:00,12600.0
