Datetime,AEP_MW
2014-02-22 01:00:00,14558.0
2014-02-22 02:00:00,14212.0
2014-02-22 03:00:00,14231.0
2014-02-22 04:00:00,14215.0
2014-02-22 05:00:00,14350.0
2014-02-22 06:00:00,14818.0
2014-02-22 07:00:00,15311.0
2014-02-22 08:00:00,15750.0
2014-02-22 09:00:00,16006.0
2014-02-22 10:00:00,15762.0
2014-02-22 11:00:00,15319.0
2014-02-22 12:00:00,14697.0
2014-02-22 13:00:00,14299.0
2014-02-22 14:00:00,13792.0
2014-02-22 15:00:00,13507.0
2014-02-22 16:00:00,13289.0
2014-02-22 17:00:00,13308.0
2014-02-22 18:00:00,13596.0
2014-02-22 19:00:00,14495.0
2014-02-22 20:00:00,14871.0
2014-02-22 21:00:00,14895.0
2014-02-22 22:00:00,14730.0
2014-02-22 23:00:00,14350.0
2014-02-22 00:00:00,15013.0
