Datetime,AEP_MW
2009-04-24 01:00:00,11904.0
2009-04-24 02:00:00,11655.0
2009-04-24 03:00:00,11471.0
2009-04-24 04:00:00,11419.0
2009-04-24 05:00:00,11604.0
2009-04-24 06:00:00,12479.0
2009-04-24 07:00:00,13868.0
2009-04-24 08:00:00,14501.0
2009-04-24 09:00:00,14536.0
2009-04-24 10:00:00,14367.0
2009-04-24 11:00:00,14578.0
2009-04-24 12:00:00,14517.0
2009-04-24 13:00:00,14564.0
2009-04-24 14:00:00,14617.0
2009-04-24 15:00:00,14599.0
2009-04-24 16:00:00,14450.0
2009-04-24 17:00:00,14404.0
2009-04-24 18:00:00,14373.0
2009-04-24 19:00:00,14118.0
2009-04-24 20:00:00,13941.0
2009-04-24 21:00:00,14463.0
2009-04-24 22:00:00,14440.0
2009-04-24 23:00:00,13634.0
2009-04-24 00:00:00,12741.0
