Datetime,AEP_MW
2010-04-04 01:00:00,10882.0
2010-04-04 02:00:00,10446.0
2010-04-04 03:00:00,10166.0
2010-04-04 04:00:00,10070.0
2010-04-04 05:00:00,10095.0
2010-04-04 06:00:00,10406.0
2010-04-04 07:00:00,10878.0
2010-04-04 08:00:00,11328.0
2010-04-04 09:00:00,12049.0
2010-04-04 10:00:00,12368.0
2010-04-04 11:00:00,12378.0
2010-04-04 12:00:00,12164.0
2010-04-04 13:00:00,12254.0
2010-04-04 14:00:00,11936.0
2010-04-04 15:00:00,11666.0
2010-04-04 16:00:00,11742.0
2010-04-04 17:00:00,11730.0
2010-04-04 18:00:00,11787.0
2010-04-04 19:00:00,11799.0
2010-04-04 20:00:00,12012.0
2010-04-04 21:00:00,12917.0
2010-04-04 22:00:00,12804.0
2010-04-04 23:00:00,12134.0
2010-04-04 00:00:00,11601.0
