Datetime,AEP_MW
2010-02-15 01:00:00,16444.0
2010-02-15 02:00:00,16361.0
2010-02-15 03:00:00,16359.0
2010-02-15 04:00:00,16507.0
2010-02-15 05:00:00,16855.0
2010-02-15 06:00:00,17679.0
2010-02-15 07:00:00,18913.0
2010-02-15 08:00:00,19672.0
2010-02-15 09:00:00,19927.0
2010-02-15 10:00:00,20070.0
2010-02-15 11:00:00,20030.0
2010-02-15 12:00:00,20088.0
2010-02-15 13:00:00,19901.0
2010-02-15 14:00:00,19686.0
2010-02-15 15:00:00,19365.0
2010-02-15 16:00:00,19261.0
2010-02-15 17:00:00,19235.0
2010-02-15 18:00:00,19688.0
2010-02-15 19:00:00,20612.0
2010-02-15 20:00:00,20702.0
2010-02-15 21:00:00,20564.0
2010-02-15 22:00:00,19978.0
2010-02-15 23:00:00,19210.0
2010-02-15 00:00:00,16890.0
