Datetime,AEP_MW
2010-06-25 01:00:00,15051.0
2010-06-25 02:00:00,14286.0
2010-06-25 03:00:00,13649.0
2010-06-25 04:00:00,13337.0
2010-06-25 05:00:00,13412.0
2010-06-25 06:00:00,13632.0
2010-06-25 07:00:00,14221.0
2010-06-25 08:00:00,15251.0
2010-06-25 09:00:00,16354.0
2010-06-25 10:00:00,17347.0
2010-06-25 11:00:00,18441.0
2010-06-25 12:00:00,19119.0
2010-06-25 13:00:00,19507.0
2010-06-25 14:00:00,19981.0
2010-06-25 15:00:00,20417.0
2010-06-25 16:00:00,20541.0
2010-06-25 17:00:00,20773.0
2010-06-25 18:00:00,20617.0
2010-06-25 19:00:00,20227.0
2010-06-25 20:00:00,19590.0
2010-06-25 21:00:00,18743.0
2010-06-25 22:00:00,18551.0
2010-06-25 23:00:00,17633.0
2010-06-25 00:00:00,16489.0
