Datetime,AEP_MW
2007-10-08 01:00:00,14489.0
2007-10-08 02:00:00,13840.0
2007-10-08 03:00:00,13469.0
2007-10-08 04:00:00,13151.0
2007-10-08 05:00:00,13381.0
2007-10-08 06:00:00,14031.0
2007-10-08 07:00:00,15533.0
2007-10-08 08:00:00,16563.0
2007-10-08 09:00:00,16740.0
2007-10-08 10:00:00,17606.0
2007-10-08 11:00:00,18487.0
2007-10-08 12:00:00,19399.0
2007-10-08 13:00:00,20362.0
2007-10-08 14:00:00,21278.0
2007-10-08 15:00:00,21637.0
2007-10-08 16:00:00,21816.0
2007-10-08 17:00:00,21786.0
2007-10-08 18:00:00,21501.0
2007-10-08 19:00:00,21097.0
2007-10-08 20:00:00,21166.0
2007-10-08 21:00:00,20745.0
2007-10-08 22:00:00,19442.0
2007-10-08 23:00:00,17610.0
2007-10-08 00:00:00,15366.0
