Datetime,AEP_MW
2011-09-02 01:00:00,16012.0
2011-09-02 02:00:00,15063.0
2011-09-02 03:00:00,14496.0
2011-09-02 04:00:00,13982.0
2011-09-02 05:00:00,13985.0
2011-09-02 06:00:00,14531.0
2011-09-02 07:00:00,15780.0
2011-09-02 08:00:00,16345.0
2011-09-02 09:00:00,16992.0
2011-09-02 10:00:00,17967.0
2011-09-02 11:00:00,19097.0
2011-09-02 12:00:00,20257.0
2011-09-02 13:00:00,21323.0
2011-09-02 14:00:00,22200.0
2011-09-02 15:00:00,22666.0
2011-09-02 16:00:00,22826.0
2011-09-02 17:00:00,22893.0
2011-09-02 18:00:00,22558.0
2011-09-02 19:00:00,21965.0
2011-09-02 20:00:00,21152.0
2011-09-02 21:00:00,20820.0
2011-09-02 22:00:00,19991.0
2011-09-02 23:00:00,18852.0
2011-09-02 00:00:00,17197.0
