Datetime,AEP_MW
2007-07-21 01:00:00,13573.0
2007-07-21 02:00:00,12781.0
2007-07-21 03:00:00,12338.0
2007-07-21 04:00:00,12044.0
2007-07-21 05:00:00,11950.0
2007-07-21 06:00:00,12143.0
2007-07-21 07:00:00,12104.0
2007-07-21 08:00:00,12613.0
2007-07-21 09:00:00,13413.0
2007-07-21 10:00:00,14308.0
2007-07-21 11:00:00,14972.0
2007-07-21 12:00:00,15400.0
2007-07-21 13:00:00,15682.0
2007-07-21 14:00:00,15921.0
2007-07-21 15:00:00,15987.0
2007-07-21 16:00:00,16188.0
2007-07-21 17:00:00,16394.0
2007-07-21 18:00:00,16503.0
2007-07-21 19:00:00,16397.0
2007-07-21 20:00:00,16004.0
2007-07-21 21:00:00,15520.0
2007-07-21 22:00:00,15518.0
2007-07-21 23:00:00,14771.0
2007-07-21 00:00:00,14724.0
