Datetime,AEP_MW
2008-02-26 01:00:00,16678.0
2008-02-26 02:00:00,16282.0
2008-02-26 03:00:00,16132.0
2008-02-26 04:00:00,16094.0
2008-02-26 05:00:00,16367.0
2008-02-26 06:00:00,17225.0
2008-02-26 07:00:00,18651.0
2008-02-26 08:00:00,19261.0
2008-02-26 09:00:00,19156.0
2008-02-26 10:00:00,19182.0
2008-02-26 11:00:00,19371.0
2008-02-26 12:00:00,19160.0
2008-02-26 13:00:00,19102.0
2008-02-26 14:00:00,18991.0
2008-02-26 15:00:00,18858.0
2008-02-26 16:00:00,18764.0
2008-02-26 17:00:00,18961.0
2008-02-26 18:00:00,19304.0
2008-02-26 19:00:00,20096.0
2008-02-26 20:00:00,20590.0
2008-02-26 21:00:00,20426.0
2008-02-26 22:00:00,20029.0
2008-02-26 23:00:00,19304.0
2008-02-26 00:00:00,17314.0
