Datetime,AEP_MW
2007-01-17 01:00:00,17307.0
2007-01-17 02:00:00,16915.0
2007-01-17 03:00:00,16913.0
2007-01-17 04:00:00,16987.0
2007-01-17 05:00:00,17450.0
2007-01-17 06:00:00,18473.0
2007-01-17 07:00:00,20167.0
2007-01-17 08:00:00,21137.0
2007-01-17 09:00:00,20915.0
2007-01-17 10:00:00,20247.0
2007-01-17 11:00:00,19790.0
2007-01-17 12:00:00,19120.0
2007-01-17 13:00:00,18774.0
2007-01-17 14:00:00,18347.0
2007-01-17 15:00:00,17983.0
2007-01-17 16:00:00,17799.0
2007-01-17 17:00:00,18105.0
2007-01-17 18:00:00,19000.0
2007-01-17 19:00:00,20100.0
2007-01-17 20:00:00,20123.0
2007-01-17 21:00:00,19967.0
2007-01-17 22:00:00,19565.0
2007-01-17 23:00:00,18698.0
2007-01-17 00:00:00,17945.0
