Datetime,AEP_MW
2017-09-14 01:00:00,11937.0
2017-09-14 02:00:00,11539.0
2017-09-14 03:00:00,11267.0
2017-09-14 04:00:00,11143.0
2017-09-14 05:00:00,11347.0
2017-09-14 06:00:00,12053.0
2017-09-14 07:00:00,13248.0
2017-09-14 08:00:00,13851.0
2017-09-14 09:00:00,14116.0
2017-09-14 10:00:00,14155.0
2017-09-14 11:00:00,14457.0
2017-09-14 12:00:00,14685.0
2017-09-14 13:00:00,14912.0
2017-09-14 14:00:00,15126.0
2017-09-14 15:00:00,15156.0
2017-09-14 16:00:00,15050.0
2017-09-14 17:00:00,15040.0
2017-09-14 18:00:00,14947.0
2017-09-14 19:00:00,14859.0
2017-09-14 20:00:00,14965.0
2017-09-14 21:00:00,15150.0
2017-09-14 22:00:00,14559.0
2017-09-14 23:00:00,13632.0
2017-09-14 00:00:00,12646.0
