Datetime,AEP_MW
2014-11-26 01:00:00,14457.0
2014-11-26 02:00:00,14197.0
2014-11-26 03:00:00,14038.0
2014-11-26 04:00:00,13965.0
2014-11-26 05:00:00,14350.0
2014-11-26 06:00:00,15015.0
2014-11-26 07:00:00,16220.0
2014-11-26 08:00:00,17078.0
2014-11-26 09:00:00,17313.0
2014-11-26 10:00:00,17363.0
2014-11-26 11:00:00,17606.0
2014-11-26 12:00:00,17321.0
2014-11-26 13:00:00,16946.0
2014-11-26 14:00:00,16703.0
2014-11-26 15:00:00,16351.0
2014-11-26 16:00:00,16077.0
2014-11-26 17:00:00,16202.0
2014-11-26 18:00:00,16955.0
2014-11-26 19:00:00,16971.0
2014-11-26 20:00:00,16768.0
2014-11-26 21:00:00,16557.0
2014-11-26 22:00:00,16098.0
2014-11-26 23:00:00,15349.0
2014-11-26 00:00:00,14925.0
