Datetime,AEP_MW
2011-05-28 01:00:00,12177.0
2011-05-28 02:00:00,11585.0
2011-05-28 03:00:00,11322.0
2011-05-28 04:00:00,11140.0
2011-05-28 05:00:00,11093.0
2011-05-28 06:00:00,11177.0
2011-05-28 07:00:00,11304.0
2011-05-28 08:00:00,11741.0
2011-05-28 09:00:00,12596.0
2011-05-28 10:00:00,13377.0
2011-05-28 11:00:00,13798.0
2011-05-28 12:00:00,14082.0
2011-05-28 13:00:00,14300.0
2011-05-28 14:00:00,14555.0
2011-05-28 15:00:00,14755.0
2011-05-28 16:00:00,15069.0
2011-05-28 17:00:00,15287.0
2011-05-28 18:00:00,15293.0
2011-05-28 19:00:00,15161.0
2011-05-28 20:00:00,14931.0
2011-05-28 21:00:00,14848.0
2011-05-28 22:00:00,14904.0
2011-05-28 23:00:00,14152.0
2011-05-28 00:00:00,13194.0
