Datetime,AEP_MW
2017-02-15 01:00:00,13715.0
2017-02-15 02:00:00,13490.0
2017-02-15 03:00:00,13370.0
2017-02-15 04:00:00,13486.0
2017-02-15 05:00:00,13778.0
2017-02-15 06:00:00,14654.0
2017-02-15 07:00:00,16070.0
2017-02-15 08:00:00,16652.0
2017-02-15 09:00:00,16492.0
2017-02-15 10:00:00,16471.0
2017-02-15 11:00:00,16471.0
2017-02-15 12:00:00,16312.0
2017-02-15 13:00:00,16106.0
2017-02-15 14:00:00,16006.0
2017-02-15 15:00:00,15756.0
2017-02-15 16:00:00,15726.0
2017-02-15 17:00:00,15813.0
2017-02-15 18:00:00,16324.0
2017-02-15 19:00:00,17084.0
2017-02-15 20:00:00,17182.0
2017-02-15 21:00:00,17232.0
2017-02-15 22:00:00,16713.0
2017-02-15 23:00:00,16053.0
2017-02-15 00:00:00,14162.0
