Datetime,AEP_MW
2017-03-10 01:00:00,12736.0
2017-03-10 02:00:00,12519.0
2017-03-10 03:00:00,12449.0
2017-03-10 04:00:00,12548.0
2017-03-10 05:00:00,12893.0
2017-03-10 06:00:00,13889.0
2017-03-10 07:00:00,15130.0
2017-03-10 08:00:00,15791.0
2017-03-10 09:00:00,15788.0
2017-03-10 10:00:00,15897.0
2017-03-10 11:00:00,15844.0
2017-03-10 12:00:00,15681.0
2017-03-10 13:00:00,15642.0
2017-03-10 14:00:00,15543.0
2017-03-10 15:00:00,15334.0
2017-03-10 16:00:00,14985.0
2017-03-10 17:00:00,14976.0
2017-03-10 18:00:00,15231.0
2017-03-10 19:00:00,15860.0
2017-03-10 20:00:00,16478.0
2017-03-10 21:00:00,16338.0
2017-03-10 22:00:00,16131.0
2017-03-10 23:00:00,15631.0
2017-03-10 00:00:00,13189.0
